run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30939,14.800000220537186,basic_agent,basic_agent,2.7940520085394382,basic_agent_pid,0,2.7940520085394382,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.058390758735561,18.210206731448018,5.555555555555555,20.0,0.4971647968199946,-0.00021027673210483044,0.75,0.0,1271.4254150390625,-82.57353973388672,342.8087158203125,-0.02182006649672985,-1.0216665267944336,-0.0011596678523346782,5.05757474899292,-0.0026520940009504557,-0.09082188457250595,-0.6868743896484375,-0.0010556448251008987,0.0067746639251708984,-0.6868855530048222,-0.0013173392989232154,-0.025440169498324394,94,1,1,,,,,0,12.52894115447998,7.5289411544799805,5.39095777195205,7.09062617333567,5.438314981144311,2.4722026621222835,-5.067926406860352,6,0.040890395641326904,0.029724372550845146,12.523406982421875,0.37236008048057556,0.37236008048057556,0,10.12975025177002,,,,,none,0,0,,,-9.155271800409537e-05,0.00979614444077015,0,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30940,14.850000221282244,basic_agent,basic_agent,2.4335249909199774,basic_agent_pid,0,2.4335249909199774,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.096915517102172,18.34889586156782,5.555555555555555,20.0,0.4586400384533835,-0.00013821889297105372,0.75,0.0,1271.67919921875,-82.57369232177734,342.80426025390625,-0.02334594540297985,-1.0392063856124878,-0.001068115234375,5.096085071563721,-0.002684815786778927,-0.09196802228689194,0.7702064514160156,-0.0006544357165694237,-0.022922754287719727,0.7704957066826479,-0.00034077142961206654,-0.03416387364268303,94,1,1,,,,,0,12.24105167388916,7.24105167388916,5.401593807432682,7.108259197967757,5.132792475921403,2.4104400855356203,-5.078347206115723,12,0.02660054713487625,-0.007806048262864351,12.240678787231445,-0.09555327147245407,0.09555327147245407,0,11.407389640808105,,,,,none,0,0,,,-0.00010681150433811126,0.00827026553452015,0,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30941,14.900000222027302,basic_agent,basic_agent,2.56488099694252,basic_agent_pid,0,2.56488099694252,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.104043814406175,18.374557731862232,5.555555555555555,20.0,0.4515117411493801,-0.00015212205471470952,0.75,0.0,1271.934326171875,-82.5738296508789,342.7998046875,-0.02432251162827015,-1.0478534698486328,-0.001495361328125,5.103235244750977,-0.00264186249114573,-0.0908447653055191,0.1430034637451172,0.0008590659126639366,0.022465139627456665,0.14256833399528415,0.0009204263838369822,-0.016009416431188583,94,1,1,,,,,0,11.984542846679688,6.9845428466796875,5.424066136424452,7.145524325054179,4.839018521625508,2.3497682618055404,-5.100308418273926,8,0.027377545833587646,-0.00021626055240631104,11.984542846679688,-0.002591783879324794,0.002591783879324794,0,12.287857055664062,,,,,none,0,0,,,-9.918211117110332e-05,0.007293699309229851,0,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30942,14.95000022277236,basic_agent,basic_agent,2.7087120106443763,basic_agent_pid,0,2.7087120106443763,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.13109243571178,18.47193276856241,5.555555555555555,20.0,0.42446311984377516,-0.0001106143172364682,0.75,0.0,1272.1903076171875,-82.573974609375,342.7953186035156,-0.02529907040297985,-1.0578254461288452,-0.0007324219332076609,5.130284786224365,-0.002643770771101117,-0.09107204526662827,0.5409908294677734,-3.816559910774231e-05,-0.0045455992221832275,0.5409825102783992,0.0002007796104769866,-0.019077060744166374,94,1,1,,,,,0,11.746030807495117,6.746030807495117,5.44351544982343,7.177786508584546,4.568244298910571,2.2944809048260155,-5.119254112243652,16,0.03725400194525719,0.0018718093633651733,11.746010780334473,0.02198631875216961,0.02198631875216961,0,11.550481796264648,,,,,none,0,0,,,-0.00010681150433811126,0.006317140534520149,0,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30943,15.000000223517418,basic_agent,basic_agent,2.4900419521145523,basic_agent_pid,0,2.4900419521145523,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.136558193081669,18.491609495094007,5.555555555555555,20.0,0.4189973624738865,-8.51497461553663e-05,0.0,0.15288907289505005,1272.4464111328125,-82.57412719726562,342.7908630371094,-0.02642822079360485,-1.0696076154708862,0.00011198675929335877,5.135753631591797,-0.0024939633440226316,-0.09100714325904846,0.10937690734863281,0.0029961485415697098,0.0012980401515960693,0.10933222579209305,0.0030465927879897753,-0.04017606005072594,94,1,-1,-3.4998860110888472,-179.9948120098561,3.270449506176387e-05,,0,11.496466636657715,6.496466636657715,5.446538988971582,7.182802732467419,4.313663904190296,2.2444417344223897,-5.122194290161133,10,0.03161892667412758,0.025399476289749146,11.492758750915527,0.2919728457927704,0.2919728457927704,0,12.872431755065918,,,,,none,0,0,,,-0.00011444089750511921,0.005187990143895149,1,0,1,front_obstacle,0.15288907859043271,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30944,15.050000224262476,basic_agent,basic_agent,2.587052993476391,basic_agent_pid,0,2.587052993476391,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.7210258101699525,20.595692916611828,5.555555555555555,20.0,-0.16547025461439713,-0.00013561300875153393,0.0,0.23999999463558197,1272.725341796875,-82.57427215576172,342.7854919433594,-0.0266113243997097,-0.9714714288711548,0.00013909001427236944,5.720093250274658,-0.0029356603045016527,-0.10345377773046494,11.686792373657227,-0.008833939209580421,-0.24893268942832947,11.6893354598623,-0.0034058234477797288,0.0015860028797760606,94,1,-1,-3.4998936404820142,-179.9949951134622,3.0524668739650984e-05,,0,11.242502212524414,6.242502212524414,5.890569774340612,7.921739199723299,3.320763012801115,2.029278746967129,-5.540146827697754,13,0.031894829124212265,-0.003518499666824937,11.242432594299316,-0.03955665975809097,0.03955665975809097,0,10.986214637756348,,,,,none,0,0,,,-0.00010681150433811126,0.0050048865377902985,1,0,1,front_obstacle,0.16795048771230095,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30945,15.100000225007534,basic_agent,basic_agent,2.4365310091525316,basic_agent_pid,0,2.4365310091525316,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.82812192411048,20.98123892679773,5.555555555555555,20.0,-0.27256636855492467,-0.00011356866161804646,0.0,0.23999999463558197,1273.0155029296875,-82.57440948486328,342.7799072265625,-0.027069091796875,-0.898490846157074,-0.000335693359375,5.8271355628967285,-0.0031311579514294863,-0.10853930562734604,2.1408462524414062,-0.003909952938556671,-0.10171055793762207,2.142179517623927,-0.002898920041745617,-0.0007940903306007385,94,1,-1,-3.4999165286615153,-179.99545288085938,2.3985189773090276e-05,,0,10.901799201965332,5.901799201965332,6.152549601037588,8.359625166906165,2.5421740350591673,1.887736519962907,-5.775063991546631,11,0.0208123791962862,0.01235334575176239,10.900967597961426,0.13467027246952057,0.13467027246952057,0,10.315228462219238,,,,,none,0,0,,,-8.392332483708742e-05,0.004547119140625,1,0,1,front_obstacle,0.1778584436025965,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30946,15.150000225752592,basic_agent,basic_agent,2.602171036414802,basic_agent_pid,0,2.602171036414802,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.874927724658496,21.149739808770587,5.555555555555555,20.0,-0.319372169102941,-6.967593799345195e-05,0.0,0.23999999463558197,1273.3087158203125,-82.5745620727539,342.77435302734375,-0.02774047665297985,-0.8764020204544067,-6.103514533606358e-05,5.873928070068359,-0.0031891129910945892,-0.110225148499012,0.9358501434326172,-0.0011591007933020592,-0.03371685743331909,0.9362568112127732,-0.0007060176569524106,-0.016744248569011688,94,1,-1,-3.4999241580546823,-179.99612426571548,2.180536345097739e-05,,0,10.619568824768066,5.619568824768066,6.238481071433274,8.503532752920005,2.116036071848061,1.8151797024522982,-5.8504228591918945,11,0.03226200118660927,0.011066599749028683,10.618918418884277,0.11752011626958847,0.11752011626958847,0,10.791244506835938,,,,,none,0,0,,,-7.629393167007947e-05,0.0038757342845201492,1,0,1,front_obstacle,0.18293742082833914,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30947,15.20000022649765,basic_agent,basic_agent,2.4352280306629837,basic_agent_pid,0,2.4352280306629837,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.8300855808481655,20.988308091053398,5.555555555555555,20.0,-0.27453002529261017,-4.579361848300323e-05,0.0,0.23999999463558197,1273.6011962890625,-82.57470703125,342.7689514160156,-0.028503412380814552,-0.8935526013374329,1.7110200133174658e-05,5.829077243804932,-0.003108616918325424,-0.11006004363298416,-0.8970165252685547,0.0016099214553833008,0.0033020973205566406,-0.8969596433394365,0.0011636781001027087,-0.011189982295036316,94,1,-1,-3.4999394168410163,-179.99688720144331,1.744571080664059e-05,,0,10.375028610229492,5.375028610229492,6.241016247075204,8.507780347812183,1.8672482624173092,1.7727110038624352,-5.852633953094482,11,0.03133931756019592,-0.01663583517074585,10.373592376708984,-0.17258930206298828,0.17258930206298828,0,11.294743537902832,,,,,none,0,0,,,-6.103514533606358e-05,0.0031127985566854477,1,0,1,front_obstacle,0.18591022972962953,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30948,15.250000227242708,basic_agent,basic_agent,2.588195027783513,basic_agent_pid,0,2.588195027783513,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.7862235102050565,20.830404636738205,5.555555555555555,20.0,-0.23066795464950118,-6.764444697182626e-05,0.0,0.23999999463558197,1273.8909912109375,-82.5748519897461,342.76361083984375,-0.028839105740189552,-0.9327101111412048,0.00034194052568636835,5.785211086273193,-0.003061436116695404,-0.10923502594232559,-0.8773231506347656,0.0009436160326004028,0.016500353813171387,-0.8774758697741741,0.0005020131714580849,-0.007496879436075687,94,1,-1,-3.4999546756273503,-179.9972228948027,1.3086058162303793e-05,,0,10.076650619506836,5.076650619506836,6.193083707988586,8.427490333536042,1.649160285970794,1.7341509419253083,-5.81071138381958,17,0.02800653502345085,-0.004029333591461182,10.076568603515625,-0.04060208052396774,0.04060208052396774,0,11.006871223449707,,,,,none,0,0,,,-4.5776359002047684e-05,0.0027771051973104477,1,0,1,front_obstacle,0.1886094340652284,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30949,15.300000227987766,basic_agent,basic_agent,2.391526009887457,basic_agent_pid,0,2.391526009887457,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.6686922352482565,20.407292046893723,5.555555555555555,20.0,-0.11313667969270114,-8.490539767080918e-05,0.0,0.19050447642803192,1274.17626953125,-82.57499694824219,342.7584228515625,-0.028961181640625,-0.9848312735557556,0.0007466441602446139,5.667695045471191,-0.0029834893066436052,-0.10668294876813889,-2.350320816040039,0.0015589362010359764,0.05104154348373413,-2.3508514675338668,0.000370785456510307,-0.015515749342739582,94,1,-1,-3.4999699344136843,-179.99734497070312,8.726405517966995e-06,,0,9.768001556396484,4.768001556396484,6.092655024042088,8.259399985382698,1.5086015710137861,1.707079012611728,-5.722055912017822,10,0.03077038750052452,-0.00013144314289093018,9.768001556396484,-0.0012839367846027017,0.0012839367846027017,0,9.800346374511719,,,,,none,0,0,,,-3.051757266803179e-05,0.002655029296875,1,0,1,front_obstacle,0.19050446911717905,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30950,15.350000228732824,basic_agent,basic_agent,2.512443985324353,basic_agent_pid,0,2.512443985324353,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.588312387768212,20.117924595965565,5.555555555555555,20.0,-0.03275683221265702,3.0494951715809293e-05,0.0,0.19205284118652344,1274.456787109375,-82.57514190673828,342.7533874511719,-0.030120849609375,-1.038325309753418,0.0003736100625246763,5.587315559387207,-0.0030413486529141665,-0.10559193044900894,-1.6075897216796875,-0.0011571869254112244,0.021820366382598877,-1.6077203494660968,-0.002002261901798537,-0.015060581266880035,94,1,-1,-3.4999775638068513,-179.99850463867188,6.546579195743085e-06,,0,9.473190307617188,4.4731903076171875,5.981068458611276,8.072854284905134,1.4003360227120538,1.6849594533689571,-5.622206687927246,15,0.0393950454890728,-0.02603765018284321,9.469979286193848,-0.24663175642490387,0.24663175642490387,0,9.619020462036133,,,,,none,0,0,,,-2.2888179501023842e-05,0.001495361328125,1,0,1,front_obstacle,0.192052838264173,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30951,15.400000229477882,basic_agent,basic_agent,2.6541189872659743,basic_agent_pid,0,2.6541189872659743,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.438462579279197,19.578465285405112,5.555555555555555,20.0,0.11709297627635795,-2.7940150175709277e-05,0.0,0.1931075155735016,1274.731201171875,-82.57527160644531,342.7484436035156,-0.03045654296875,-1.0928643941879272,-0.00054931640625,5.437493801116943,-0.002970384666696191,-0.1026100441813469,-2.9964351654052734,0.0014192797243595123,0.05963772535324097,-2.9970279367738057,-0.0001735025787783901,0.003745653200894594,94,1,-1,-3.5000004519863523,-179.99884033203125,7.100229293399707e-09,,0,9.185571670532227,4.185571670532227,5.847449329899957,7.849794029841297,1.3357776406909299,1.6698927122057907,-5.500695705413818,15,0.03849849849939346,0.014677241444587708,9.184582710266113,0.13481400907039642,0.13481400907039642,0,9.79593563079834,,,,,none,0,0,,,0.0,0.00115966796875,1,0,1,front_obstacle,0.19310751014559463,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30952,15.45000023022294,basic_agent,basic_agent,2.5536000030115247,basic_agent_pid,0,2.5536000030115247,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.412138759007535,19.483699532427124,5.555555555555555,20.0,0.14341679654802064,4.2447145460755564e-06,0.0,0.19467325508594513,1275.0018310546875,-82.5754165649414,342.7434997558594,-0.03091430850327015,-1.1297268867492676,-0.0006713866023346782,5.4111785888671875,-0.0030029898043721914,-0.1020064502954483,-0.5263042449951172,-0.0006521027535200119,0.012071877717971802,-0.5264395435848406,-0.0009360536792610704,-0.021159231662750244,94,1,-1,-3.5000080813795194,-179.99929809756577,0.0,,0,8.93332290649414,3.9333229064941406,5.762475292126116,7.708129339940218,1.2251935665539229,1.6475250324918274,-5.422268390655518,13,0.035693708807229996,0.009051181375980377,8.93295669555664,0.08085601776838303,0.08085601776838303,0,9.788192749023438,,,,,none,0,0,,,7.629393167007947e-06,0.0007019024342298508,1,0,1,front_obstacle,0.1946732477255721,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30953,15.500000230967999,basic_agent,basic_agent,2.975671028252691,basic_agent_pid,0,2.975671028252691,basic_agent_longitudinal,0,0.0,waiting_left,hold,5.344763215762268,19.241147576744165,5.555555555555555,20.0,0.21079233979328738,-6.911787204444408e-05,0.0,0.19708089530467987,1275.2701416015625,-82.5755615234375,342.7384948730469,-0.0305175743997097,-1.1532909870147705,-0.0009460448054596782,5.343767166137695,-0.0029430643189698458,-0.1032305434346199,-1.3482284545898438,0.0011985097080469131,-0.024481862783432007,-1.3474630307619986,0.00047954753883363817,-0.016055598855018616,94,1,-1,-3.5000080813795194,-179.9989013634622,0.0,,0,8.660706520080566,3.6607065200805664,5.7052028548678155,7.612733405279463,1.0479731148011036,1.6131300133826387,-5.36888313293457,9,0.034270789474248886,-0.015327499248087406,8.659688949584961,-0.132741779088974,0.132741779088974,0,9.973390579223633,,,,,none,0,0,,,7.629393167007947e-06,0.0010986365377902985,1,0,1,front_obstacle,0.1970808990632153,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30954,15.550000231713057,basic_agent,basic_agent,2.2277390235103667,basic_agent_pid,0,2.2277390235103667,basic_agent_longitudinal,0,0.0,waiting_left,hold,4.848863746876424,17.45590948875513,5.555555555555555,20.0,0.706691808679131,6.543226481880993e-05,0.0,0.1960678994655609,1275.52734375,-82.57571411132812,342.7336730957031,-0.0314331017434597,-1.2255271673202515,-0.0006408691988326609,4.8479180335998535,-0.002746628364548087,-0.09603018313646317,-9.916982650756836,0.003928719088435173,0.14400720596313477,-9.917794402221384,-0.0015126104968394899,-0.05475838482379913,94,1,-1,-3.5000004519863523,-179.99981689080596,7.100229293399707e-09,,0,8.402910232543945,3.4029102325439453,5.488393898823912,7.252265125366874,1.1506451071770716,1.6276015197072897,-5.162756443023682,17,0.03688981384038925,0.010661466978490353,8.402433395385742,0.08958565443754196,0.08958565443754196,0,10.283411979675293,,,,,none,0,0,,,0.0,0.00018310919404029846,1,0,1,front_obstacle,0.1960678936204897,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30955,15.600000232458115,basic_agent,basic_agent,2.2262660204432905,basic_agent_pid,0,2.2262660204432905,basic_agent_longitudinal,0,0.0,waiting_left,hold,3.5186645304978947,12.667192309792421,5.555555555555555,20.0,2.0368910250576606,0.00012005825556116179,0.0,0.16998903453350067,1275.727294921875,-82.5758056640625,342.7304992675781,-0.0328063927590847,-1.50102961063385,-0.0006103515042923391,3.517960548400879,-0.0017637467244639993,-0.07294247299432755,-26.599149703979492,0.01965763233602047,0.4617542028427124,-26.602124472802398,0.0044249956277047555,-0.013421346433460712,94,1,-1,-3.5000157107726864,179.99880981817842,0.0,,0,8.184470176696777,3.1844701766967773,4.472658084225037,5.580701391609108,2.603768785087669,2.0001566184035715,-4.091914653778076,22,0.03694489225745201,-0.0009466708288528025,8.184466361999512,-0.007747997995465994,0.007747997995465994,0,14.460110664367676,,,,,none,0,0,,,1.5258786334015895e-05,-0.0011901818215847015,1,0,1,front_obstacle,0.16998903671174997,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30956,15.650000233203173,basic_agent,basic_agent,2.349296002648771,basic_agent_pid,0,2.349296002648771,basic_agent_longitudinal,0,0.0,waiting_left,hold,2.205224227960749,7.9388072206586955,5.555555555555555,20.0,3.3503313275948066,0.0001318159920629114,0.0,0.160282701253891,1275.8602294921875,-82.57586669921875,342.7291259765625,-0.033843994140625,-1.8740808963775635,-0.00024414058134425431,2.2048757076263428,-0.0009481383021920919,-0.04671448469161987,-26.261695861816406,0.016312168911099434,0.524559736251831,-26.264808325953663,0.0007982436526621645,-0.019209209829568863,94,1,-1,-3.5000309695590204,179.99777221679688,0.0,,0,8.048323631286621,3.048323631286621,3.483858087835642,3.9968636483458537,4.051459982940767,2.890654561416158,-2.7842564582824707,22,0.0453076995909214,0.018866240978240967,8.046891212463379,0.15183261036872864,0.15183261036872864,0,12.094157218933105,,,,,none,0,0,,,3.051757266803179e-05,-0.002227783203125,1,0,1,front_obstacle,0.16028270169301428,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30957,15.70000023394823,basic_agent,basic_agent,2.441890013869852,basic_agent_pid,0,2.441890013869852,basic_agent_longitudinal,0,0.0,waiting_left,hold,0.9123982374594708,3.284633654854095,5.555555555555555,20.0,4.643157318096085,0.00012412546493578702,0.0,0.15670061111450195,1275.9281005859375,-82.57589721679688,342.7291259765625,-0.034454345703125,-2.2497549057006836,1.5162938325374853e-05,0.9123074412345886,-0.00022484401415567845,-0.02022717520594597,-25.851364135742188,0.014465885236859322,0.5297461748123169,-25.852237258663834,-0.0010794932370753237,-0.009036440402269363,94,1,-1,-3.5000385989521874,179.99716186523438,0.0,,0,7.966594696044922,2.966594696044922,2.775635504460922,2.921690836343967,5.0449038597009555,5.362481604460187,-1.4856171607971191,17,0.03922310471534729,-0.006246894132345915,7.966439247131348,-0.04976614937186241,0.04976614937186241,0,12.140564918518066,,,,,none,0,0,,,3.814696583503974e-05,-0.002838134765625,1,0,1,front_obstacle,0.15670060470383235,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30958,15.750000234693289,basic_agent,basic_agent,2.153148001525551,basic_agent_pid,0,2.153148001525551,basic_agent_longitudinal,0,0.0,waiting_left,hold,0.012089403767842635,0.043521853564233486,5.555555555555555,20.0,5.543466151787713,0.00011756477761082351,0.75,0.0,1275.9385986328125,-82.57588958740234,342.72998046875,-0.034881591796875,-2.549135684967041,4.6778044634265825e-05,0.012016481719911098,7.611489854753017e-05,-0.0019080234924331307,-18.00581932067871,0.006019178777933121,0.36638304591178894,-18.00429729067723,-0.004942384401093987,0.0022840823512524366,94,1,-1,-3.5000462283453544,179.99673461914062,0.0,,0,7.951041221618652,2.9510412216186523,2.3708399048525326,2.377375452640966,5.573665768977687,25.3008323140333,-0.3142600655555725,26,0.04061474651098251,0.003354772925376892,7.9509968757629395,0.02667388692498207,0.02667388692498207,0,14.257954597473145,,,,,none,0,0,,,4.5776359002047684e-05,-0.003265380859375,1,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30959,15.800000235438347,basic_agent,basic_agent,2.615234989207238,basic_agent_pid,0,2.615234989207238,basic_agent_longitudinal,0,0.0,waiting_left,hold,0.32792773758087823,1.1805398552911617,5.555555555555555,20.0,5.227627817974677,0.0006208771374076605,0.75,0.0,1275.9481201171875,-82.5758285522461,342.7296447753906,-0.0405578650534153,-2.532681703567505,-0.0016784663312137127,0.3279036283493042,0.0017599056009203196,-0.007824058644473553,6.317743301391602,0.03367581218481064,-0.11832070350646973,6.316775304969682,0.038152649476657884,-0.6752874255180359,94,1,-1,-3.5001148928838575,179.99105834588408,0.0,,0,7.949649333953857,2.9496493339538574,2.339464880538939,2.3416975696212567,5.607951764332601,43.27984015665673,-0.1836801916360855,21,0.04476345330476761,-0.020936161279678345,7.947906970977783,-0.1664229780435562,0.1664229780435562,0,18.578174591064453,,,,,none,0,0,,,0.00011444089750511921,-0.008941654115915298,1,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30960,15.850000236183405,basic_agent,basic_agent,2.4254090385511518,basic_agent_pid,0,2.4254090385511518,basic_agent_longitudinal,0,0.0,waiting_left,hold,0.5702835453097316,2.053020763115034,5.555555555555555,20.0,4.985272010245824,-0.00038926859269849956,0.75,0.0,1275.9739990234375,-82.5759048461914,342.7283020019531,-0.03363037109375,-2.33068585395813,-0.00048828116268850863,0.5702770352363586,0.00030479166889563203,-0.011767396703362465,4.847468376159668,-0.029102280735969543,-0.07886676490306854,4.846681763969158,-0.02625599397096696,-0.44661515951156616,94,1,-1,-3.5000538577385214,179.99798583984375,0.0,,0,7.9365715980529785,2.9365715980529785,2.404882943238854,2.4179585801941688,5.51861301785881,17.854731024661728,-0.44450804591178894,13,0.05819264426827431,0.024273088201880455,7.934233665466309,0.19262617826461792,0.19262617826461792,0,11.488985061645508,,,,,none,0,0,,,5.340575216905563e-05,-0.00201416015625,1,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30961,15.900000236928463,basic_agent,basic_agent,2.4169429671019316,basic_agent_pid,0,2.4169429671019316,basic_agent_longitudinal,0,0.0,waiting_left,hold,0.698612321416195,2.5150043570983023,5.555555555555555,20.0,4.856943234139361,-0.000537004554644227,0.75,0.0,1276.0072021484375,-82.57597351074219,342.7267150878906,-0.0274658203125,-2.1019222736358643,0.00020908522128593177,0.6985738277435303,0.0001897894690046087,-0.013869380578398705,2.5659358501434326,-0.0023000440560281277,-0.04203967750072479,2.565752139320024,-0.0010702039231296678,0.10760752111673355,94,1,-1,-3.5000004519863523,-179.995849609375,7.100229293399707e-09,,0,7.896632671356201,2.896632671356201,2.4447187515728284,2.467376188190166,5.429256483166036,13.495480437776564,-0.5851316452026367,17,0.038863640278577805,-0.022731631994247437,7.894592761993408,-0.17948788404464722,0.17948788404464722,0,10.948023796081543,,,,,none,0,0,,,0.0,0.004150390625,1,0,0,,0.0,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30962,15.950000237673521,basic_agent,basic_agent,2.3697150172665715,basic_agent_pid,0,2.3697150172665715,basic_agent_longitudinal,0,0.0,waiting_left,hold,0.8550456367073612,3.0781642921465004,5.555555555555555,20.0,4.700509918848194,8.160061406670138e-05,0.0,0.1567089557647705,1276.04931640625,-82.57598114013672,342.7250061035156,-0.02975463680922985,-1.8755152225494385,-0.000640869140625,0.8549672365188599,-0.00021925456530880183,-0.016390008851885796,3.127868175506592,-0.008180880919098854,-0.05041256546974182,3.127846272892106,-0.006555945416065296,-0.31669795513153076,94,1,-1,-3.5000157107726864,-179.99813842587173,0.0,,0,7.853752136230469,2.8537521362304688,2.4983401317299636,2.5364461304385073,5.317306005791961,10.349808570625587,-0.7588306665420532,18,0.04613824188709259,-0.01547224074602127,7.85281229019165,-0.12151029706001282,0.12151029706001282,0,12.051003456115723,,,,,none,0,0,,,1.5258786334015895e-05,0.0018615741282701492,1,0,1,front_obstacle,0.15670895239300336,0,0,0
20260629T104943Z_pid_cf17cc74,pid,RouteScenario_0_rep0,0,0,Town12,30963,16.00000023841858,basic_agent,basic_agent,2.2559509961865842,basic_agent_pid,0,2.2559509961865842,basic_agent_longitudinal,0,0.0,changing_left,clear,0.006263557384035532,0.022548806582527916,5.555555555555555,20.0,5.54929199817152,-0.09991840273141861,0.75,0.0,1276.06640625,-82.57597351074219,342.7245178222656,-0.0292358361184597,-1.8297119140625,-0.002166748046875,0.006258878391236067,-0.00023367564426735044,-0.00024278192722704262,-16.974166870117188,-0.0002884215791709721,0.3229445219039917,-16.97582160022723,-0.00895797565215748,-0.012768021784722805,94,1,-1,-3.5000385989521874,-179.99761962518096,0.0,1,0,7.847060203552246,2.847060203552246,2.3735007740633214,2.380483440120387,5.466576763431859,24.157286435756912,-0.324832022190094,18,0.043334655463695526,-0.006727054715156555,7.846882343292236,-0.05278720334172249,0.05278720334172249,0,11.75191593170166,,,,,none,0,0,,,3.814696583503974e-05,0.0023803748190402985,1,0,0,,0.0,0,0,0
