run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361907,31.550000470131636,mpc,mpc,41.480926040094346,mpc_ok,0,follow_lane,clear,5.350456298138283,19.26164267329782,5.555555555555555,20.0,0.20509925741727209,-0.026900000870227814,0.75,0.0,1319.2110595703125,-82.748779296875,341.43060302734375,1.352094292640686,-1.9681121110916138,0.04378470405936241,5.347192287445068,0.052836980670690536,-0.19393226504325867,3.1914329528808594,-0.2131287008523941,-0.1307651400566101,3.1881271576438057,-0.2883590454563626,-5.655857563018799,94,1,1,,,,,0,13.550731658935547,8.550731658935547,5.094900089725872,6.510839170082085,7.039892488853462,2.5463931834878917,-5.321539402008057,3,0.04570623114705086,-0.07124558091163635,13.51635456085205,-0.9646131992340088,0.9646131992340088,0,12.265438079833984,,,,,none,0,0,,,-0.1489715983621238,1.383710503578186,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361908,31.600000470876694,mpc,mpc,40.74142995523289,mpc_ok,0,follow_lane,clear,5.326548807226293,19.175575706014655,5.555555555555555,20.0,0.2290067483292626,-0.026900000870227814,0.75,0.0,1319.4774169921875,-82.74607849121094,341.4210205078125,1.2686678171157837,-1.978480339050293,0.04231804236769676,5.323401927947998,0.04292159527540207,-0.1933363825082779,-0.47580718994140625,-0.19830770790576935,0.011917650699615479,-0.4802064543346532,-0.18772093050363375,0.8839020133018494,94,1,1,,,,,0,12.79481029510498,7.7948102951049805,5.087156730213685,6.498251291692117,6.296559003412863,2.4084675219902327,-5.312427997589111,3,0.030290788039565086,0.029151054099202156,12.789374351501465,0.3729293942451477,0.3729293942451477,0,10.498299598693848,,,,,none,0,0,,,-0.14612583471082985,1.3002840280532837,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361909,31.650000471621752,mpc,mpc,38.6161640053615,mpc_ok,0,follow_lane,clear,5.339434168772448,19.221963007580815,5.555555555555555,20.0,0.2161213867831071,-0.026900000870227814,0.75,0.0,1319.7437744140625,-82.74361419677734,341.41131591796875,1.094470739364624,-1.9971266984939575,0.04581088200211525,5.336308002471924,0.03140097111463547,-0.19343553483486176,0.2581214904785156,-0.23041248321533203,-0.001983046531677246,0.2535883189095145,-0.235306224271635,-6.308679580688477,94,1,1,,,,,0,13.734373092651367,8.734373092651367,5.093150584593539,6.507994942042185,7.226378150609182,2.5819005461034394,-5.31948184967041,2,0.03140219300985336,0.0452667735517025,13.720304489135742,0.6214984655380249,0.6214984655380249,0,11.606603622436523,,,,,none,0,0,,,-0.14350895285454612,1.126086950302124,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361910,31.70000047236681,mpc,mpc,42.07739600678906,mpc_ok,0,follow_lane,clear,5.362569424312088,19.30524992752352,5.555555555555555,20.0,0.19298613124346709,0.003700000001117587,0.736061692237854,0.0,1320.0113525390625,-82.741943359375,341.4015808105469,0.9763004779815674,-2.010711908340454,0.05016607418656349,5.359515190124512,0.020206835120916367,-0.19345562160015106,0.4641437530517578,-0.22388271987438202,-0.0004017353057861328,0.45999235144129486,-0.231772382748471,0.32945501804351807,94,1,1,,,,,0,16.131813049316406,11.131813049316406,5.118561520686524,6.549316076998958,9.582496972317449,3.0156824855363698,-5.349307537078857,7,0.04478992894291878,0.06401582807302475,16.098770141601562,1.0319862365722656,1.0319862365722656,0,14.26681137084961,,,,,none,0,0,,,-0.14169315728079823,1.0079166889190674,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361911,31.750000473111868,mpc,mpc,37.19215304590762,mpc_ok,0,follow_lane,clear,5.37831067204016,19.361918419344576,5.555555555555555,20.0,0.17724488351539502,-0.00989999994635582,0.6729596853256226,0.0,1320.27978515625,-82.73881530761719,341.39190673828125,0.8560736775398254,-2.0236825942993164,0.01695532724261284,5.374540328979492,0.058175019919872284,-0.19407382607460022,0.3005027770996094,0.7593637108802795,-0.012364089488983154,0.3120568159373649,0.7547895356370666,-4.4869513511657715,94,1,1,,,,,0,12.827080726623535,7.827080726623535,5.1315597028016615,6.570460669647486,6.2566200569760495,2.3910980095203613,-5.3645148277282715,3,0.022851333022117615,-0.04921126365661621,12.811552047729492,-0.6309821009635925,0.6309821009635925,0,10.285670280456543,,,,,none,0,0,,,-0.1384200802290252,0.8876898884773254,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361912,31.800000473856926,mpc,mpc,40.50290200393647,mpc_ok,0,follow_lane,clear,5.571114270469173,20.056011373689024,5.555555555555555,20.0,-0.0155587149136176,-0.00989999994635582,0.0,0.029478929936885834,1320.5509033203125,-82.73577117919922,341.38201904296875,0.7996088862419128,-2.0209641456604004,0.003403574461117387,5.5672736167907715,0.052398208528757095,-0.2017451822757721,3.854665756225586,-0.11553622782230377,-0.1534271240234375,3.8556921182254325,-0.16931716844732797,-1.395591139793396,94,1,1,,,,,0,12.033814430236816,7.033814430236816,5.163333398828076,6.622170677201615,5.411643753035201,2.2278445589780675,-5.40155029296875,6,0.03947299346327782,0.038359634578228,12.024961471557617,0.46149954199790955,0.46149954199790955,0,9.924836158752441,,,,,none,0,0,,,-0.1352234318751755,0.8312250971794128,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361913,31.850000474601984,mpc,mpc,40.958537021651864,mpc_ok,0,follow_lane,clear,6.079857920674774,21.887488514429187,5.555555555555555,20.0,-0.5243023651192189,0.003599999938160181,0.0,0.30000001192092896,1320.84619140625,-82.73291778564453,341.3710021972656,0.6971930265426636,-1.9165031909942627,0.010187744162976742,6.075754165649414,0.04737521708011627,-0.22054795920848846,10.169610977172852,-0.10045982897281647,-0.3760555386543274,10.174524696723207,-0.22418999423962915,-2.7815494537353516,94,1,1,,,,,0,12.423598289489746,7.423598289489746,5.562321325810363,7.274051365475962,5.149546924013784,2.1233166548605813,-5.851034164428711,2,0.035981692373752594,-0.01762237958610058,12.421669006347656,-0.21892201900482178,0.21892201900482178,0,9.589054107666016,,,,,none,0,0,,,-0.13220975419108072,0.7288092374801636,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361914,31.900000475347042,mpc,mpc,39.70108804060146,mpc_ok,0,follow_lane,clear,6.195387540024125,22.303395144086853,5.555555555555555,20.0,-0.6398319844685698,0.003599999938160181,0.0,0.30000001192092896,1321.1553955078125,-82.72964477539062,341.35943603515625,0.6853278279304504,-1.839718222618103,-0.005554200150072575,6.19099760055542,0.06673692911863327,-0.22508151829242706,2.304868698120117,0.38723424077033997,-0.09067118167877197,2.31105608110962,0.3596365518580559,2.8974673748016357,94,1,1,,,,,0,13.5029878616333,8.5029878616333,5.828867412831686,7.7119113944268625,5.791076467206438,2.2003139263175258,-6.13684606552124,5,0.05683819204568863,0.033483561128377914,13.4954195022583,0.45204365253448486,0.45204365253448486,0,10.441267967224121,,,,,none,0,0,,,-0.12876133586271976,0.7169440388679504,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361915,31.9500004760921,mpc,mpc,41.6397750377655,mpc_ok,0,follow_lane,clear,6.191691427069428,22.290089137449943,5.555555555555555,20.0,-0.636135871513873,0.003599999938160181,0.0,0.30000001192092896,1321.4649658203125,-82.72577667236328,341.34820556640625,0.6491461396217346,-1.8348960876464844,-0.0192565880715847,6.187228679656982,0.07446204125881195,-0.22451932728290558,-0.07537841796875,0.1545022428035736,0.011243820190429688,-0.07394541788709283,0.15534929912763618,-3.2521755695343018,94,1,1,,,,,0,13.20088005065918,8.20088005065918,5.860745411650152,7.764392585349464,5.436487465309716,2.139413135045554,-6.170327663421631,5,0.0519399456679821,-0.04774510860443115,13.185836791992188,-0.6300380229949951,0.6300380229949951,0,9.776901245117188,,,,,none,0,0,,,-0.12472538687737256,0.6807623505592346,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361916,32.00000047683716,mpc,mpc,36.40300204278901,mpc_ok,0,follow_lane,clear,6.141712429812701,22.110164747325726,5.555555555555555,20.0,-0.5861568742571457,0.003599999938160181,0.0,0.30000001192092896,1321.7728271484375,-82.72200775146484,341.3371887207031,0.6935851573944092,-1.8720386028289795,-0.0294494591653347,6.137181282043457,0.0786178857088089,-0.22361601889133453,-1.0009479522705078,0.08311688899993896,0.0180661678314209,-0.9999250605672,0.09521980308485611,3.6356523036956787,94,1,1,,,,,0,13.937149047851562,8.937149047851562,5.845619242320798,7.739487227762003,6.19766182008956,2.2645613738767096,-6.154458522796631,4,0.034247152507305145,0.011456476524472237,13.936234474182129,0.15966713428497314,0.15966713428497314,0,10.747736930847168,,,,,none,0,0,,,-0.12078862000319646,0.7252013683319092,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361917,32.050000477582216,mpc,mpc,34.52310600550845,mpc_ok,0,follow_lane,clear,6.057634544886716,21.80748436159218,5.555555555555555,20.0,-0.502078989331161,0.001500000013038516,0.0,0.30000001192092896,1322.07666015625,-82.7179183959961,341.3263244628906,0.6769700050354004,-1.9291936159133911,-0.032867420464754105,6.053127765655518,0.0804242342710495,-0.22012342512607574,-1.681070327758789,0.03612697124481201,0.06985187530517578,-1.681925217701592,0.055994015727166,-3.0201194286346436,94,1,1,,,,,0,12.693778991699219,7.693778991699219,5.771438886883277,7.617426035191829,5.07635295650739,2.089111396504726,-6.076161861419678,2,0.050201669335365295,0.017625760287046432,12.691807746887207,0.22372591495513916,0.22372591495513916,0,9.95981216430664,,,,,none,0,0,,,-0.11653135123287939,0.7085862159729004,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361918,32.100000478327274,mpc,mpc,41.69948800699785,mpc_ok,0,follow_lane,clear,5.951264223501384,21.42455120460498,5.555555555555555,20.0,-0.3957086679458284,9.999999747378752e-05,0.0,0.30000001192092896,1322.375732421875,-82.71414184570312,341.3157043457031,0.7258575558662415,-1.9943195581436157,-0.0356750451028347,5.94681453704834,0.07877730578184128,-0.2164148986339569,-2.1262645721435547,-0.03293856978416443,0.07417052984237671,-2.127804416618258,-0.005999766136744918,3.6492230892181396,94,1,1,,,,,0,13.340301513671875,8.340301513671875,5.689161987752033,7.482196141102662,5.858105372569213,2.2276982652682347,-5.988379001617432,1,0.05399090424180031,0.05399090424180031,13.320862770080566,0.7199050784111023,0.7199050784111023,0,11.068286895751953,,,,,none,0,0,,,-0.11258695496553628,0.7574737668037415,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361919,32.15000047907233,mpc,mpc,38.855342019815,mpc_ok,0,follow_lane,clear,5.827387975400811,20.97859671144292,5.555555555555555,20.0,-0.2718324198452553,9.999999747378752e-05,0.0,0.30000001192092896,1322.6688232421875,-82.71027374267578,341.30523681640625,0.7025688290596008,-2.0610368251800537,-0.0316162072122097,5.823053359985352,0.07492981851100922,-0.21190455555915833,-2.4752235412597656,-0.07694974541664124,0.09020686149597168,-2.477623597219881,-0.04659256839863839,-3.230543613433838,94,1,1,,,,,0,14.497179985046387,9.497179985046387,5.588162171282737,7.316422725876838,7.180757259169549,2.4658344968597965,-5.879218578338623,2,0.01503370888531208,-0.02532077766954899,14.492532730102539,-0.36704063415527344,0.36704063415527344,0,11.956427574157715,,,,,none,0,0,,,-0.10855870275648272,0.7341850399971008,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361920,32.20000047981739,mpc,mpc,39.765629975590855,mpc_ok,0,follow_lane,clear,5.698804840949231,20.515697427417233,5.555555555555555,20.0,-0.14324928539367576,9.999999747378752e-05,0.0,0.30000001192092896,1322.9554443359375,-82.70674896240234,341.2950744628906,0.7433907389640808,-2.123901844024658,-0.0321960411965847,5.694563865661621,0.07346342504024506,-0.20721536874771118,-2.5697898864746094,-0.029327869415283203,0.09378373622894287,-2.571664234114661,0.00401484367105083,3.6546006202697754,94,1,1,,,,,0,12.177468299865723,7.177468299865723,5.461750554445032,7.109312715318426,5.068155584547297,2.121392872326516,-5.740317344665527,7,0.04035590961575508,0.06344211101531982,12.152970314025879,0.7720461487770081,0.7720461487770081,0,10.171822547912598,,,,,none,0,0,,,-0.10487370585681788,0.7750069499015808,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361921,32.25000048056245,mpc,mpc,40.124843013472855,mpc_ok,0,follow_lane,clear,5.631886374161856,20.27479094698268,5.555555555555555,20.0,-0.07633081860630053,9.999999747378752e-05,0.0,0.30000001192092896,1323.23779296875,-82.7030258178711,341.2849426269531,0.7161741256713867,-2.167116403579712,-0.0315856896340847,5.6277008056640625,0.07163099944591522,-0.20508678257465363,-1.3372611999511719,-0.03664851188659668,0.04257172346115112,-1.3382679516071494,-0.019935285814151864,-3.3335492610931396,94,1,1,,,,,0,12.06118106842041,7.06118106842041,5.379378851938458,6.974589918397072,5.086591150023338,2.1353337414765217,-5.648382186889648,2,0.027172157540917397,0.045754145830869675,12.048558235168457,0.5516564846038818,0.5516564846038818,0,10.469727516174316,,,,,none,0,0,,,-0.1009979067448512,0.7477903366088867,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361922,32.30000048130751,mpc,mpc,41.61778301931918,mpc_ok,0,follow_lane,clear,5.569906737733203,20.05166425583953,5.555555555555555,20.0,-0.014351182177647637,9.999999747378752e-05,0.0,0.08581164479255676,1323.5169677734375,-82.69960021972656,341.2748718261719,0.7542780041694641,-2.1932692527770996,-0.032012939453125,5.56575870513916,0.07157362997531891,-0.20291942358016968,-1.2388420104980469,-0.0011473894119262695,0.043347179889678955,-1.2395011516944554,0.015158851979438798,3.517483949661255,94,1,1,,,,,0,11.84376335144043,6.84376335144043,5.315792481673133,6.870722549200728,4.9730408022397015,2.1238277578894165,-5.5766119956970215,1,0.01767304353415966,0.01767304353415966,11.841914176940918,0.20930445194244385,0.20930445194244385,0,10.17740535736084,,,,,none,0,0,,,-0.09741978873265111,0.7858942151069641,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361923,32.350000482052565,mpc,mpc,43.99292997550219,mpc_ok,0,follow_lane,clear,4.738520142104598,17.058672511576553,5.555555555555555,20.0,0.8170354134509576,-0.0005000000237487257,0.75,0.0,1323.77392578125,-82.69637298583984,341.2660217285156,0.7914062142372131,-2.314423084259033,-0.033935546875,4.735038757324219,0.06222585216164589,-0.17176613211631775,-16.614398956298828,-0.1869555562734604,0.6230658292770386,-16.62700391851865,0.04251505146305096,0.6960021257400513,94,1,1,,,,,0,12.295446395874023,7.295446395874023,4.97082186064348,6.309373297857974,5.98607309801605,2.376357466907791,-5.174072742462158,1,0.007209402043372393,0.007209402043372393,12.295126914978027,0.08864204585552216,0.08864204585552216,0,11.128477096557617,,,,,none,0,0,,,-0.09404752956970697,0.8230224251747131,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361924,32.40000048279762,mpc,mpc,36.877422011457384,mpc_ok,0,follow_lane,clear,4.388128877445967,15.79726395880548,5.555555555555555,20.0,1.1674266781095888,-0.0005000000237487257,0.75,0.0,1323.9971923828125,-82.69351196289062,341.2582702636719,0.8076591491699219,-2.471982002258301,-0.0354614183306694,4.384829998016357,0.05823953449726105,-0.16216522455215454,-7.004175186157227,-0.07972635328769684,0.19201815128326416,-7.006367029376688,0.01894307986872415,0.13724170625209808,94,1,1,,,,,0,11.21155834197998,6.2115583419799805,4.446893364186218,5.465031469943182,5.746526872036799,2.4845494066998803,-4.512511730194092,3,0.037029530853033066,0.0036376153584569693,11.2114839553833,0.04078324884176254,0.04078324884176254,0,10.562268257141113,,,,,none,0,0,,,-0.0910645042245335,0.8392753601074219,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361925,32.45000048354268,mpc,mpc,34.866128989961,mpc_ok,0,follow_lane,clear,4.216983990573888,15.181142366065997,5.555555555555555,20.0,1.3385715649816676,-0.0005000000237487257,0.75,0.0,1324.2099609375,-82.69063568115234,341.250732421875,0.8092437386512756,-2.549586534500122,-0.0364990234375,4.213855743408203,0.057226695120334625,-0.15538160502910614,-3.419485092163086,-0.020256787538528442,0.13567239046096802,-3.422080580861932,0.028029762461414268,-0.012201406992971897,94,1,1,,,,,0,10.748135566711426,5.748135566711426,4.2689914999789265,5.1810853023215255,5.5670502643899,2.5165084057316682,-4.271050930023193,5,0.050461798906326294,0.02788000926375389,10.743958473205566,0.29961928725242615,0.29961928725242615,0,10.424413681030273,,,,,none,0,0,,,-0.08806608532677274,0.8408599495887756,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361926,32.50000048428774,mpc,mpc,35.461206978652626,mpc_ok,0,follow_lane,clear,4.177649745963556,15.039539085468803,5.555555555555555,20.0,1.377905809591999,-0.0005000000237487257,0.75,0.0,1324.418701171875,-82.68778991699219,341.2431640625,0.8077878355979919,-2.5595996379852295,-0.0370178185403347,4.174586296081543,0.0571264810860157,-0.15312398970127106,-0.7853889465332031,-0.002004280686378479,0.04515230655670166,-0.7865721163942896,0.009074884204342791,-0.012089410796761513,94,1,1,,,,,0,12.353097915649414,7.353097915649414,4.183298645879096,5.044900462239558,7.308197453409856,2.9758263368709073,-4.151148796081543,4,0.08148431777954102,-0.053242381662130356,12.335593223571777,-0.6573976874351501,0.6573976874351501,0,12.278677940368652,,,,,none,0,0,,,-0.08510588077797365,0.8394040465354919,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361927,32.5500004850328,mpc,mpc,41.84037999948487,mpc_ok,0,follow_lane,clear,4.239645252097978,15.262722907552723,5.555555555555555,20.0,1.315910303457577,-0.0005000000237487257,0.75,0.0,1324.6295166015625,-82.6849136352539,341.2352294921875,0.805384635925293,-2.515592575073242,-0.035919189453125,4.236501693725586,0.05809181556105614,-0.15557962656021118,1.2383079528808594,0.019306689500808716,-0.04911273717880249,1.239419193358286,0.0019022564962665849,-0.047478415071964264,94,1,1,,,,,0,11.196270942687988,6.196270942687988,4.207130846991332,5.082734515475851,6.1135364272121375,2.67549790668732,-4.1847429275512695,5,0.029904654249548912,0.06258741766214371,11.174348831176758,0.7002882957458496,0.7002882957458496,0,11.064367294311523,,,,,none,0,0,,,-0.08211522603963317,0.837000846862793,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361928,32.600000485777855,mpc,mpc,43.451784003991634,mpc_ok,0,follow_lane,clear,4.363014182208915,15.706851055952095,5.555555555555555,20.0,1.1925413733466401,-0.023800000548362732,0.75,0.0,1324.845458984375,-82.68193054199219,341.2270202636719,0.8029564619064331,-2.438070058822632,-0.0363159216940403,4.359779357910156,0.05954039469361305,-0.15927459299564362,2.4655532836914062,0.028971582651138306,-0.07389932870864868,2.46662880721228,-0.005563283849910686,-0.05025418847799301,94,1,1,,,,,0,10.925734519958496,5.925734519958496,4.2726062983204685,5.186838760146545,5.738895759811951,2.555096616261899,-4.276055335998535,4,0.023969583213329315,-0.005567269865423441,10.925564765930176,-0.060826197266578674,0.060826197266578674,0,10.03410530090332,,,,,none,0,0,,,-0.0790099956375343,0.8345726728439331,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361929,32.65000048652291,mpc,mpc,37.80064400052652,mpc_ok,0,follow_lane,clear,4.525176426208633,16.290635134351078,5.555555555555555,20.0,1.0303791293469224,-0.0010999999940395355,0.75,0.0,1325.06884765625,-82.68060302734375,341.218505859375,0.731246292591095,-2.3440184593200684,0.0009140875190496445,4.522396564483643,0.014346230775117874,-0.16501353681087494,3.2523441314697266,-0.9038832783699036,-0.11477887630462646,3.242526590697468,-0.9453173988776818,-1.9342503547668457,94,1,1,,,,,0,14.207188606262207,9.207188606262207,4.377841752692783,5.354632279953673,8.852556326308534,3.214344556940394,-4.419933319091797,2,0.037624627351760864,0.019332168623805046,14.204533576965332,0.27463868260383606,0.27463868260383606,0,13.677858352661133,,,,,none,0,0,,,-0.07756041093580279,0.762862503528595,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361930,32.70000048726797,mpc,mpc,39.90311798406765,mpc_ok,0,follow_lane,clear,4.70745313728739,16.946831294234602,5.555555555555555,20.0,0.8481024182681658,-0.0010999999940395355,0.75,0.0,1325.3013916015625,-82.6785659790039,341.20965576171875,0.6861306428909302,-2.246332883834839,-0.0038452153094112873,4.7041730880737305,0.043522048741579056,-0.1712234914302826,3.635530471801758,0.5835163593292236,-0.12419909238815308,3.6443264645305185,0.5399404793205717,-0.5060850381851196,94,1,1,,,,,0,13.84634017944336,8.84634017944336,4.506953001521666,5.5612374488199094,8.28510273062345,3.0153734003672916,-4.591915607452393,3,0.0704459398984909,0.07748932391405106,13.804790496826172,1.0718700885772705,1.0718700885772705,0,14.518929481506348,,,,,none,0,0,,,-0.07539373065949917,0.7177468538284302,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361931,32.75000048801303,mpc,mpc,41.97877104161307,mpc_ok,0,follow_lane,clear,4.900815010956325,17.64293403944277,5.555555555555555,20.0,0.65474054459923,-0.0010999999940395355,0.75,0.0,1325.5430908203125,-82.67597198486328,341.2004699707031,0.67193204164505,-2.1544737815856934,-0.014739993028342724,4.897282600402832,0.050309546291828156,-0.17931783199310303,3.8621902465820312,0.135749951004982,-0.1618868112564087,3.8668713712767757,0.09044384661515578,-0.21117252111434937,94,1,1,,,,,0,13.110548973083496,8.110548973083496,4.659396028979006,5.806147671582812,7.304401301500684,2.7376075746663995,-4.789053440093994,3,0.022747984156012535,0.057810116559267044,13.08864688873291,0.7575002908706665,0.7575002908706665,0,11.186532974243164,,,,,none,0,0,,,-0.07267003729887733,0.70354825258255,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361932,32.80000048875809,mpc,mpc,36.07722104061395,mpc_ok,0,follow_lane,clear,5.100322950461716,18.361162621662178,5.555555555555555,20.0,0.45523260509383956,-0.0010999999940395355,0.75,0.0,1325.794677734375,-82.67324829101562,341.1910400390625,0.6639870405197144,-2.069000720977783,-0.02081298828125,5.096811294555664,0.05389399453997612,-0.18148845434188843,3.9905738830566406,0.07168896496295929,-0.04341244697570801,3.990101925982074,0.02547596927310991,-0.14315299689769745,94,1,1,,,,,0,13.904780387878418,8.904780387878418,4.813340965289791,6.054445476566156,7.850334911312262,2.790904391617344,-4.982177257537842,2,0.054527319967746735,-0.07446929067373276,13.866242408752441,-1.034522294998169,1.034522294998169,0,11.850164413452148,,,,,none,0,0,,,-0.06980894747812272,0.6956032514572144,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361933,32.850000489503145,mpc,mpc,38.64612802863121,mpc_ok,0,follow_lane,clear,5.296790234994708,19.06844484598095,5.555555555555555,20.0,0.25876532056084756,-0.0010999999940395355,0.75,0.0,1326.0560302734375,-82.6703872680664,341.1813659667969,0.6495398283004761,-1.9954191446304321,-0.0231933556497097,5.2930450439453125,0.056442923843860626,-0.1911356896162033,3.9246749877929688,0.050978586077690125,-0.1929447054862976,3.9293391054818394,0.0064610257441533175,-1.0714068412780762,94,1,1,,,,,0,12.16582202911377,7.1658220291137695,4.974602922237176,6.3155048956225475,5.850317133491222,2.3492430255406367,-5.178613662719727,3,0.053360018879175186,-0.03711150586605072,12.157444953918457,-0.45138832926750183,0.45138832926750183,0,9.479493141174316,,,,,none,0,0,,,-0.06680303395344822,0.6811560392379761,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361934,32.9000004902482,mpc,mpc,41.57306003617123,mpc_ok,0,follow_lane,clear,5.249711845797485,18.898962644870945,5.555555555555555,20.0,0.3058437097580704,-0.0024999999441206455,0.75,0.0,1326.3192138671875,-82.66764831542969,341.1717529296875,0.6635619401931763,-1.9776538610458374,-0.02539062686264515,5.245946407318115,0.05538817122578621,-0.19126926362514496,-0.9419727325439453,-0.021095052361488342,-0.002671480178833008,-0.9415005240066655,-0.01020016470901254,1.476962685585022,94,1,1,,,,,0,14.41014289855957,9.41014289855957,5.008350735740345,6.370254189022529,8.039888709537042,2.76108724138328,-5.219010353088379,3,0.09890544414520264,0.10163088142871857,14.335786819458008,1.4619957208633423,1.4619957208633423,0,14.894030570983887,,,,,none,0,0,,,-0.06391912333631922,0.6951781511306763,0,0,0,,0.0,0,0,0
20260628T001810Z_mpc_69a5218f,mpc,RouteScenario_1_rep0,0,0,Town12,2361935,32.95000049099326,mpc,mpc,25.55549400858581,mpc_ok,0,follow_lane,clear,5.446529229275821,19.60750522539296,5.555555555555555,20.0,0.10902632627973396,-0.0024999999441206455,0.46035075187683105,0.0,1326.586181640625,-82.66498565673828,341.1619567871094,0.6818802952766418,-1.9664250612258911,-0.02441406436264515,5.4426493644714355,0.05535094439983368,-0.1985168755054474,3.9340591430664062,-0.0007445365190505981,-0.14495223760604858,3.93642907673166,-0.047567042800913964,-1.2887027263641357,94,1,1,,,,,0,12.480426788330078,7.480426788330078,5.096222596678061,6.512989279199589,5.967437509130489,2.3445811638060228,-5.323094367980957,4,0.026422513648867607,-0.02264641784131527,12.477226257324219,-0.28261280059814453,0.28261280059814453,0,9.66379165649414,,,,,none,0,0,,,-0.06111143926773366,0.7134965062141418,0,0,0,,0.0,0,0,0
