run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256660,19.000000283122063,mpc,mpc,7.363356009591371,mpc_ok,0,1.870029023848474,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,7.034868121360618e-05,0.00025325525236898224,4.555555555555555,16.4,4.555485206874342,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58538055419922,342.68182373046875,-0.4416808784008026,-1.246885061264038,0.009794040583074093,8.058145613176748e-05,5.797838821308687e-05,0.0004487237602006644,-4.0677114157006145e-05,-6.563059287145734e-06,0.001151549513451755,-6.56740240464628e-05,-7.073078451724131e-06,-4.815630745724775e-05,94,1,-1,-3.4917301897933157,179.5899353325367,0.0023629388334587276,1,0,5.865933895111084,0.865933895111084,2.3,2.3,3.565933895111084,,2.0579202555381926e-06,20,0.05060397461056709,0.0255515705794096,5.864019393920898,0.14986750483512878,0.14986750483512878,0,10.535003662109375,,,,,none,0,1,0.8912650346755981,car,-0.008270262193036615,-0.4100646674633026,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256661,19.05000028386712,mpc,mpc,7.147370954044163,mpc_ok,0,2.097615972161293,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,4.63122577957608e-05,0.0001667241280647389,4.555555555555555,16.4,4.5555092432977595,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58538055419922,342.68182373046875,-0.4416808784008026,-1.246885061264038,0.009794040583074093,6.0979724366916344e-05,-4.2043766370625235e-06,0.0006747821462340653,-0.000392034649848938,-0.0012436553370207548,0.00452116783708334,-0.00048072848865711915,-0.0012474117018063486,-0.0006055950070731342,94,1,-1,-3.4917301897933157,179.5899353325367,0.0023629388334587276,1,0,5.855474948883057,0.8554749488830566,2.3,2.3,3.555474948883057,,0.0,18,0.05377937853336334,0.015758201479911804,5.854747772216797,0.09226793795824051,0.09226793795824051,0,9.97922134399414,,,,,none,0,1,0.881919801235199,car,-0.008270262193036615,-0.4100646674633026,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256662,19.10000028461218,mpc,mpc,7.681713032070547,mpc_ok,0,1.5620309859514236,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,4.384534176047862e-05,0.00015784323033772303,4.555555555555555,16.4,4.5555117102137945,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58538055419922,342.68182373046875,-0.4416808784008026,-1.246885061264038,0.009794040583074093,6.0114711232017726e-05,-7.548394933110103e-06,0.0007495921454392374,-1.7300262697972357e-05,-6.68803695589304e-05,0.0014961999841034412,-4.933832165016701e-05,-6.726737991769787e-05,-0.0005119404522702098,94,1,-1,-3.4917301897933157,179.5899353325367,0.0023629388334587276,1,0,5.861021995544434,0.8610219955444336,2.3,2.3,3.5610219955444338,,0.0,24,0.04118648171424866,-0.0008686556830070913,5.861020088195801,-0.005091209430247545,0.005091209430247545,0,13.454915046691895,,,,,none,0,1,0.8898995518684387,car,-0.008270262193036615,-0.4100646674633026,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256663,19.150000285357237,mpc,mpc,6.430445006117225,mpc_ok,0,1.7618759884499013,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.449317021824937e-05,0.00023217541278569776,4.555555555555555,16.4,4.555491062385337,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,8.005023119039834e-05,5.761541615356691e-05,0.0006936884019523859,0.0003987103991676122,0.0013032762799412012,-0.001118074869737029,0.0004128830222214754,0.0013064964644269126,-0.00010058504267362878,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.868677616119385,0.8686776161193848,2.3,2.3,3.568677616119385,,0.0,21,0.060588642954826355,0.04355311766266823,5.863112449645996,0.2555184066295624,0.2555184066295624,0,11.241607666015625,,,,,none,0,1,0.8736144304275513,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256664,19.200000286102295,mpc,mpc,7.862080994527787,mpc_ok,0,1.930141996126622,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.610547763171283e-05,0.0002379797194741662,4.555555555555555,16.4,4.555489450077924,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,6.793945794925094e-05,5.235893240751466e-06,8.161208097590134e-05,-0.00024221546482294798,-0.0010475905146449804,-0.012241526506841183,3.2246149419304826e-05,-0.0010473847606512667,-0.00045573257375508547,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.874955177307129,0.8749551773071289,2.3,2.3,3.574955177307129,,0.0,20,0.07418160140514374,0.043576523661613464,5.869378089904785,0.2559291124343872,0.2559291124343872,0,12.301053047180176,,,,,none,0,1,0.8788111805915833,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256665,19.250000286847353,mpc,mpc,7.493229990359396,mpc_ok,0,2.388019987847656,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.537210196642526e-05,0.00023533956707913096,4.555555555555555,16.4,4.555490183453589,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,6.941855099285021e-05,2.5459389689785894e-06,0.00018424331210553646,2.9581860871985555e-05,-5.379908543545753e-05,0.002052624709904194,-1.4667514696847514e-05,-5.391177636676358e-05,-0.0004812343104276806,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.859375476837158,0.8593754768371582,2.3,2.3,3.5593754768371584,,0.0,13,0.049136705696582794,-0.011171222664415836,5.859009742736816,-0.06545502692461014,0.06545502692461014,0,9.523354530334473,,,,,none,0,1,0.8755841255187988,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256666,19.30000028759241,mpc,mpc,7.579791999887675,mpc_ok,0,1.6575700137764215,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,4.298405016677361e-05,0.000154742580600385,4.555555555555555,16.4,4.555512571505389,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,5.198389044380747e-05,-6.313551421044394e-05,0.0004354105331003666,-0.00034869322553277016,-0.0013136290945112705,0.005023344419896603,-0.00044776103399502107,-0.0013171146933314934,-0.0009377339738421142,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.868448257446289,0.8684482574462891,2.3,2.3,3.5684482574462892,,0.0,20,0.052154093980789185,0.01236756145954132,5.86799955368042,0.07257654517889023,0.07257654517889023,0,14.079364776611328,,,,,none,0,1,0.8867713809013367,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256667,19.35000028833747,mpc,mpc,7.796047953888774,mpc_ok,0,1.8511739908717573,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.534195481972864e-05,0.0002352310373510231,4.555555555555555,16.4,4.555490213600736,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.331520464504138e-05,1.0983739002767834e-06,0.00036520417779684067,0.0004266262985765934,0.00128467776812613,-0.0014041271060705185,0.000447158091225578,0.0012881613259196705,-0.00035896128974854946,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.874738693237305,0.8747386932373047,2.3,2.3,3.574738693237305,,0.0,21,0.06223241984844208,0.0360458642244339,5.870922565460205,0.21171417832374573,0.21171417832374573,0,10.934382438659668,,,,,none,0,1,0.8678491115570068,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256668,19.400000289082527,mpc,mpc,7.473261968698353,mpc_ok,0,1.8507519853301346,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.851104921267e-05,0.000246639777165612,4.555555555555555,16.4,4.555487044506343,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.849573739804327e-05,6.959840902709402e-06,0.00045551997027359903,0.00010361065506003797,0.00011722934141289443,0.0018063158495351672,6.338188549781735e-05,0.00011772310967487111,-0.0004470253479667008,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.864296913146973,0.8642969131469727,2.3,2.3,3.564296913146973,,0.0,22,0.03837130218744278,-0.0030091404914855957,5.864270210266113,-0.017646465450525284,0.017646465450525284,0,10.033681869506836,,,,,none,0,1,0.8899683952331543,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256669,19.450000289827585,mpc,mpc,6.969747017137706,mpc_ok,0,1.745635992847383,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.882695409528804e-05,0.000247777034743037,4.555555555555555,16.4,4.55548672860146,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,8.059739775490016e-05,2.5601591460144846e-06,0.0005391354206949472,4.203320713713765e-05,-8.799362694844604e-05,0.0016723090084269643,6.318097321638354e-06,-8.794593538061083e-05,-0.0004032270808238536,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.863762855529785,0.8637628555297852,2.3,2.3,3.5637628555297853,,0.0,29,0.059292975813150406,0.044304635375738144,5.858008861541748,0.25970691442489624,0.25970691442489624,0,9.490349769592285,,,,,none,0,1,0.8728117942810059,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256670,19.500000290572643,mpc,mpc,7.931570988148451,mpc_ok,0,1.9150630105286837,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,7.142334594446318e-05,0.00025712404540006745,4.555555555555555,16.4,4.555484132209611,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,8.527293539373204e-05,1.1499373613332864e-05,0.0006314791389741004,9.351075277663767e-05,0.00017878427752293646,0.0018468743655830622,5.1927835155953474e-05,0.00017919162095639518,-0.00041010126005858183,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.886728763580322,0.8867287635803223,2.3,2.3,3.5867287635803224,,0.0,15,0.0647185891866684,0.013433016836643219,5.886197566986084,0.07907414436340332,0.07907414436340332,0,15.1091947555542,,,,,none,0,1,0.885667085647583,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256671,19.5500002913177,mpc,mpc,7.419692003168166,mpc_ok,0,1.9514019950293005,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,7.409623760873282e-05,0.00026674645539143815,4.555555555555555,16.4,4.555481459317947,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,9.030281944433227e-05,1.5430463463417254e-05,0.0007383641204796731,0.00010059768101200461,7.862180063966662e-05,0.002137699630111456,5.3457831264122295e-05,7.903824408021071e-05,-0.0004641410196200013,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.856640338897705,0.8566403388977051,2.3,2.3,3.5566403388977053,,0.0,16,0.05536283552646637,0.011976070702075958,5.856220245361328,0.0701378658413887,0.0701378658413887,0,11.35770320892334,,,,,none,0,1,0.8665448427200317,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256672,19.60000029206276,mpc,mpc,7.643351971637458,mpc_ok,0,1.9595660269260406,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.513331108736653e-05,0.00023447991991451953,4.555555555555555,16.4,4.555490422244468,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,6.59857687423937e-05,7.909038686193526e-06,3.5573149943957105e-05,-0.0004863410140387714,-0.00015042850282043219,-0.014055819250643253,-0.00017925852706532022,-0.00015182818603792704,-0.00043123101931996644,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.862375736236572,0.8623757362365723,2.3,2.3,3.5623757362365724,,0.0,22,0.06084462255239487,0.03633660450577736,5.858505725860596,0.21297195553779602,0.21297195553779602,0,10.77053451538086,,,,,none,0,1,0.885536253452301,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256673,19.650000292807817,mpc,mpc,7.958492962643504,mpc_ok,0,1.623296004254371,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.579728154701999e-05,0.00023687021356927194,4.555555555555555,16.4,4.555489758274009,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,6.863742601126432e-05,9.958066584658809e-06,0.0001261789002455771,5.303314537741244e-05,4.0980557969305664e-05,0.001812115078791976,1.3279407101596014e-05,4.108586945635036e-05,-0.00041580089600756764,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.860288143157959,0.860288143157959,2.3,2.3,3.560288143157959,,0.0,17,0.04159456118941307,0.017108865082263947,5.85943078994751,0.1002579852938652,0.1002579852938652,0,10.883272171020508,10.883272171020508,-0.0,0.0,,releasing,1,1,0.8885718584060669,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256674,19.700000293552876,mpc,mpc,7.757655985187739,mpc_ok,0,1.896507979836315,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.587676506903466e-05,0.00023715635424852478,4.555555555555555,16.4,4.555489678790487,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.073417509673163e-05,1.0875869520532433e-05,0.00021855182421859354,4.1934981709346175e-05,1.835605871747248e-05,0.0018474585376679897,1.5896690940420866e-06,1.837062590840053e-05,-0.0004076443728990853,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.877099514007568,0.8770995140075684,2.3,2.3,3.5770995140075685,,0.0,22,0.07197806984186172,0.0577692873775959,5.867295742034912,0.33932703733444214,0.33932703733444214,0,10.301044464111328,,,,,none,0,1,0.8972479701042175,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256675,19.750000294297934,mpc,mpc,7.0403809659183025,mpc_ok,0,1.657259010244161,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.723406345388601e-05,0.00024204262843398965,4.555555555555555,16.4,4.555488321492102,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.4179915827699e-05,1.0257253961754031e-05,0.0003147242241539061,6.891481461934745e-05,-1.237231117556803e-05,0.0019234479404985905,2.7145967933016404e-05,-1.2161589933872736e-05,-0.0004134847258683294,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.877684593200684,0.8776845932006836,2.3,2.3,3.5776845932006838,,0.0,22,0.03586140275001526,0.015025250613689423,5.877020835876465,0.0883103609085083,0.0883103609085083,0,12.322772026062012,,,,,none,0,1,0.8853536248207092,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256676,19.80000029504299,mpc,mpc,7.053484965581447,mpc_ok,0,1.6484020161442459,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.791760358406609e-05,0.00024450337290263794,4.555555555555555,16.4,4.5554876379519715,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.70543483668007e-05,7.723515409452375e-06,0.00041629126644693315,5.74886507820338e-05,-5.067477104603313e-05,0.002031340729445219,1.3670804597440416e-05,-5.05689522364484e-05,-0.00043816506513394415,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.86394739151001,0.8639473915100098,2.3,2.3,3.56394739151001,,0.0,24,0.05434449389576912,0.041008397936820984,5.859017372131348,0.2404036968946457,0.2404036968946457,0,10.240266799926758,,,,,none,0,1,0.8888663053512573,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256677,19.85000029578805,mpc,mpc,7.316267001442611,mpc_ok,0,1.8370060133747756,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.716086225713622e-05,0.00024177910412569037,4.555555555555555,16.4,4.555488394693298,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.845043728593737e-05,6.215163466549711e-06,0.0005157635896466672,2.7921778382733464e-05,-3.0167038858053274e-05,0.0019894465804100037,-1.5134828541415579e-05,-3.0282691231603524e-05,-0.0004521319642663002,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.861550331115723,0.8615503311157227,2.3,2.3,3.561550331115723,,0.0,19,0.04317650571465492,-0.006590306758880615,5.861423015594482,-0.038629136979579926,0.038629136979579926,0,10.143125534057617,,,,,none,0,1,0.8805955648422241,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256678,19.900000296533108,mpc,mpc,7.278456003405154,mpc_ok,0,1.7112800269387662,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.724679954995652e-05,0.00024208847837984347,4.555555555555555,16.4,4.555488308756005,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,8.05513554951176e-05,7.157404070312623e-06,0.000608022790402174,4.201836418360472e-05,1.8844812075258233e-05,0.001845184015110135,1.7187457718247376e-06,1.886038653911757e-05,-0.0004439754120539874,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.856157302856445,0.8561573028564453,2.3,2.3,3.5561573028564455,,0.0,17,0.045674920082092285,0.009176686406135559,5.855910778045654,0.05373936519026756,0.05373936519026756,0,10.931947708129883,,,,,none,0,1,0.8693858981132507,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256679,19.950000297278166,mpc,mpc,7.783473993185908,mpc_ok,0,1.9375249976292253,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.737522216833051e-05,0.00024255079980598984,4.555555555555555,16.4,4.555488180333387,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,8.27090407256037e-05,7.936494512250647e-06,0.000700995558872819,4.31537046097219e-05,1.558180883876048e-05,0.001859455369412899,2.56845225082871e-06,1.5603849856476757e-05,-0.0004367634537629783,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.8603081703186035,0.8603081703186035,2.3,2.3,3.5603081703186037,,0.0,20,0.06395532190799713,0.029022030532360077,5.857840538024902,0.17005416750907898,0.17005416750907898,0,10.496055603027344,,,,,none,0,1,0.8792151808738708,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256680,20.000000298023224,mpc,mpc,6.842918985057622,mpc_ok,0,1.7618759884499013,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,0.0,0.0,4.555555555555555,16.4,4.555555555555555,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,0.0,0.0,0.0,-0.001654180814512074,-0.00015872989024501294,-0.014019911177456379,-0.0013475043933765054,-0.00016913485756548145,0.0,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.864424228668213,0.8644242286682129,2.3,2.3,3.564424228668213,,0.0,21,0.04146761819720268,0.015143104828894138,5.8637518882751465,0.08880219608545303,0.08880219608545303,0,12.558829307556152,,,,,none,0,1,0.9007993936538696,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256681,20.050000298768282,mpc,mpc,8.36235994938761,mpc_ok,0,2.045597997494042,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.568780174095879e-05,0.00023647608626745166,4.555555555555555,16.4,4.555489867753814,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,6.816476525273174e-05,4.379322490422055e-06,0.0001114675760618411,0.0013632953632622957,8.75864498084411e-05,0.0022293515503406525,0.0013137560437774267,9.771787702464598e-05,-0.0004400744801387191,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.860964298248291,0.860964298248291,2.3,2.3,3.560964298248291,,0.0,18,0.04074238985776901,-0.003183618187904358,5.860934734344482,-0.018659040331840515,0.018659040331840515,0,10.908534049987793,,,,,none,0,1,0.8902984857559204,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256682,20.10000029951334,mpc,mpc,6.621613982133567,mpc_ok,0,1.556420000270009,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,6.754452887241063e-05,0.00024316030394067829,4.555555555555555,16.4,4.555488011026683,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.25512218195945e-05,2.1873674995731562e-06,0.00022846968204248697,8.772913133725524e-05,-4.383909981697798e-05,0.002340042032301426,3.71345431189872e-05,-4.355191940508264e-05,-0.0004989565932191908,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.862861633300781,0.8628616333007812,2.3,2.3,3.5628616333007814,,0.0,17,0.05556032434105873,0.01590726710855961,5.862119674682617,0.09325817227363586,0.09325817227363586,0,11.981558799743652,,,,,none,0,1,0.8687472939491272,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
20260628T174612Z_mpc_965d74fb,mpc,RouteScenario_1_rep0,0,0,Town12,256683,20.150000300258398,mpc,mpc,6.897562008816749,mpc_ok,0,2.1549739758484066,changing_left_same_lane:mpc_longitudinal_ok,0,-3.71,changing_left,clear,7.09980690991019e-05,0.00025559304875676683,4.555555555555555,16.4,4.555484557486456,-0.800000011920929,0.0,0.949999988079071,1278.0635986328125,-82.58537292480469,342.68182373046875,-0.4417419135570526,-1.2466050386428833,0.009555719792842865,7.810726674506441e-05,9.132403278044876e-08,0.00032578606624156237,0.0001111208985093981,-4.1920869989553466e-05,0.001946327742189169,6.907080068723242e-05,-4.138783862113831e-05,-0.0005116158281452954,94,1,-1,-3.4917378191864827,179.58987429738045,0.0023607590071365037,1,0,5.870558261871338,0.8705582618713379,2.3,2.3,3.570558261871338,,0.0,21,0.04961789771914482,0.015231095254421234,5.869877338409424,0.08941157907247543,0.08941157907247543,0,10.535065650939941,,,,,none,0,1,0.8916038870811462,car,-0.008262632799869607,-0.4101257026195526,1,0,1,left_oncoming,0.95,1,1,0
